1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,9.904352742000686760e+01,7.218836067456263095e+01,7.131308966824623496e+01,7.117448558765222799e+01,7.073875029988920460e+01,6.988656664801028739e+01,6.879159559555894532e+01,6.753496438176171068e+01,6.612977872338895224e+01,6.455644738642010338e+01,6.277725496093569291e+01,6.074055282779228548e+01,5.837985453167964067e+01,5.560951450557169551e+01,5.231670958293641149e+01,4.834779885858720405e+01,4.348438284313580482e+01,3.739877933249270825e+01,2.957709924519054923e+01,1.939996270641234943e+01,1.081921964961373739e+01,1.546841873515205190e+00,2.417389870037056632e+00,5.309219576404144547e+00,8.195852412523930042e+00,1.058534607187148069e+01,1.248267861643979160e+01,1.403619838960403499e+01,1.540631670541526255e+01,1.671447364623399778e+01,1.802876990342479147e+01,1.937627195678779657e+01,2.069392019774166869e+01,2.197901176930130163e+01,2.325080328374997052e+01,2.451471300859769897e+01,2.577143172960955297e+01,2.701998823281360274e+01,2.825886990079871097e+01,2.948646010464585032e+01,3.070120742448942863e+01,3.190168829628962754e+01,3.308662543339225692e+01,3.425488506258265886e+01,3.540546916342790951e+01,3.653750362158498888e+01,3.765022457915220144e+01,3.874296562954886269e+01,3.981514896920909763e+01,4.086627062204585314e+01,4.189589153653997045e+01,4.290362596820899910e+01,4.388913202795313850e+01,4.485210177649415897e+01,4.579225132165305467e+01,4.670930957465727573e+01,4.760301093435187170e+01,4.847308480319949098e+01,4.931924585663506377e+01,5.014118772327382345e+01,5.093857211977390875e+01,5.171102384217901005e+01,5.245812371839480193e+01,5.317940283308664817e+01,5.387434020166013227e+01,5.454235994838012402e+01,5.518283263115043269e+01,5.579507773983240071e+01,5.637836848852723648e+01,5.693194228533134549e+01,5.745500960127815659e+01,5.794677173112071955e+01,5.840643759896548204e+01,5.883324469566434090e+01,5.922648399750643478e+01,5.958552503086657026e+01,5.990984453870424886e+01,6.019905393508767588e+01,6.045293009038724108e+01,6.067144561145541815e+01,6.085480248313028540e+01,6.100347231790470204e+01,6.111847913138977617e+01,6.122229168487244522e+01,6.132495802375730420e+01,6.142672838176848416e+01,6.152784231229715317e+01,6.162853045365687876e+01,6.172901582369639328e+01,6.182951484134454745e+01,6.193023818790629775e+01,6.203139156194410475e+01,6.213317636244311615e+01,6.223579030352411223e+01,6.233942795649761592e+01,6.244428122719583740e+01,6.255053973667207856e+01,6.265839112250095155e+01,6.276802121046588923e+01,6.287961407766420052e+01,6.299335193843334935e+01,6.310941488242038844e+01,6.322798039591644681e+01,6.334922265412279785e+01,6.347331156280795739e+01,6.360041147154394281e+01,6.373067956893563490e+01,6.386426390013016885e+01,6.400130095133205543e+01,6.414191279171897975e+01,6.428620376972942552e+01,6.443425670390131188e+01,6.458612866168596156e+01,6.474184644379839426e+01,6.490140184788702982e+01,6.506474712571139207e+01,6.523179108353015465e+01,6.540239662015704880e+01,6.557638108679257982e+01,6.575352117845861244e+01,6.593356531850048441e+01,6.611625253956549386e+01,6.630129726742728735e+01,6.648802976507093376e+01,6.667296794775639057e+01,6.683778527519477564e+01,6.690261783069173873e+01,6.658794332968703600e+01,6.513185901117766718e+01,6.101183286871653877e+01,5.395631357128056038e+01,4.561705595943395508e+01,3.801993155798188440e+01,3.231834967910177170e+01,2.828869269510689577e+01,2.522325792095949026e+01,2.235180043567066832e+01,1.902346395205406893e+01,1.479378151134767450e+01,9.628085826706346495e+00,4.777634756466644816e+00,1.430495924940702324e+00,2.235239205007421681e+00,4.908180729513653695e+00,7.576232445535747928e+00,9.784826257399799943e+00,1.153869160024677676e+01,1.297502712874068465e+01,1.424216479499555987e+01,1.545228310531640403e+01,1.666818446682312782e+01,1.791525475149583713e+01,1.913444477149695189e+01,2.032380278238878901e+01,2.150107362386958698e+01,2.267125533557387840e+01,2.383498828734419561e+01,2.499138095908362445e+01,2.613904320342897236e+01,2.727648776618416093e+01,2.840228902849262838e+01,2.951513718491014870e+01,3.061385722281333344e+01,3.169740927827187349e+01,3.276487548206581124e+01,3.381545205052673708e+01,3.484843645313721794e+01,3.586321743900342796e+01,3.685926341839154929e+01,3.783610886073201840e+01,3.879335024416532463e+01,3.973063104390060829e+01,4.064763508322617724e+01,4.154407629744189734e+01,4.241968871787053530e+01,4.327421906874594271e+01,4.410741655692017105e+01,4.491902400939691375e+01,4.570877153690625505e+01,4.647636350486786938e+01,4.722147731688937711e+01,4.794375155086874685e+01,4.864278200022305754e+01,4.931811656160617474e+01,4.996925170593880949e+01,5.059563080185655082e+01,5.119664425243282579e+01,5.177163168750939093e+01,5.231988825992301173e+01,5.284067115576305440e+01,5.333321211647005811e+01,5.379673086389357195e+01,5.423045242032198843e+01,5.463362823517773137e+01,5.500555778264609330e+01,5.534561485149022531e+01,5.565327325786019941e+01,5.592813437357088446e+01,5.616995590001116767e+01,5.637868027184710229e+01,5.655446559323750932e+01,5.669772250713744199e+01,5.680933740235788321e+01,5.690677603621966085e+01,5.700312210460680973e+01,5.709860929960121467e+01,5.719346100851358017e+01,5.728789202233626554e+01,5.738210977251200262e+01,5.747631529698136887e+01,5.757070405054854234e+01,5.766546661829791987e+01,5.776078933795005810e+01,5.785685488755569139e+01,5.795384278649065379e+01,5.805192984343324270e+01,5.815129052522136277e+01,5.825209724401037192e+01,5.835452054026229973e+01,5.845872914925926978e+01,5.856488995058482061e+01,5.867316774443709448e+01,5.878372486236854400e+01,5.889672058583884962e+01,5.901231031061293208e+01,5.913064446138864128e+01,5.925186711686663443e+01,5.937611429257007956e+01,5.950351186208281007e+01,5.963417308058485844e+01,5.976819569579507885e+01,5.990565862922770179e+01,6.004661829413333862e+01,6.019110446574009643e+01,6.033911600776828266e+01,6.049061665730438619e+01,6.064553096826206513e+01,6.080374140312284226e+01,6.096508708237659135e+01,6.112936581420274251e+01,6.129634159080639222e+01,6.146576170485511881e+01,6.163739135490977361e+01,6.181108698370537979e+01,6.198698096057039209e+01,6.216604346466895237e+01,6.235191381384943554e+01,6.255632517952957983e+01,6.281175776545696721e+01,6.319012021664387646e+01,6.380493648200337020e+01,6.451624041208926030e+01,6.520339875190320811e+01,6.571489013592757544e+01,6.604044516633068440e+01,6.622901804023906891e+01,6.633872039445337521e+01,6.640972886924861029e+01,6.646386249949038927e+01,6.650898235836342565e+01,6.654401936866102574e+01,6.656311975316292262e+01
1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,9.999999999999985789e+01,9.999999999973006481e+01,9.999999956058357498e+01,9.999937752408544611e+01,9.954124993121297393e+01,8.459489966191449639e+01,7.760637715470505782e+01,7.812236285620504361e+01,7.813423292531285824e+01,7.802808893246931632e+01,7.742973442168681686e+01,7.650656308494460234e+01,7.532054965073056962e+01,7.387379565265501924e+01,7.213248431823980411e+01,7.003509663317043987e+01,6.749227055896712102e+01,6.438105613842550667e+01,6.053389068550078633e+01,5.572120928658264205e+01,4.962556715457785828e+01,4.180447778574445294e+01,3.163935904788588616e+01,1.826850804026106800e+01,4.271081534721078432e-01,6.588054496949136141e-01,1.331337476813775622e-01,4.797651135886880525e+00,8.068863074993059215e+00,1.046632492689238347e+01,1.227991820888658658e+01,1.375129202926145666e+01,1.510150483581293734e+01,1.647622797149577067e+01,1.794528156871697178e+01,1.940135828881338753e+01,2.088158983234054489e+01,2.239033745926873920e+01,2.392665559475033632e+01,2.548575908981690930e+01,2.706134328354054119e+01,2.864679546034033919e+01,3.023574405758081696e+01,3.182229072257749536e+01,3.340109469484208660e+01,3.496738808271120291e+01,3.651695920366590542e+01,3.804612108971227968e+01,3.955167403978428098e+01,4.103086606391663338e+01,4.248135296153822082e+01,4.390115926148077818e+01,4.528864087044091491e+01,4.664244862126255953e+01,4.796149372293123037e+01,4.924491470793997649e+01,5.049204615153789888e+01,5.170238903190361412e+01,5.287558269032376046e+01,5.401137832520288384e+01,5.510961448313381794e+01,5.617019401285313052e+01,5.719306271344125037e+01,5.817818997932906200e+01,5.912555086051769848e+01,6.003511029974676205e+01,6.090680911769694461e+01,6.174055195545953723e+01,6.253619748273538193e+01,6.329355069620070395e+01,6.401235769658578079e+01,6.469230287038280380e+01,6.533300864098862348e+01,6.593403809730530440e+01,6.649490004941644372e+01,6.701505717964981557e+01,6.749393657216631937e+01,6.793094273871541589e+01,6.832547294547882188e+01,6.867693426361356046e+01,6.898476225629511305e+01,6.924844079337775327e+01,6.946752331397890146e+01,6.964165570238530734e+01,6.977060185003811910e+01,6.985427264490174082e+01,6.989276599708698257e+01,6.988856713762746153e+01,6.987382945613421725e+01,6.984902555492091381e+01,6.981466906586653920e+01,6.977131881058508611e+01,6.971957548897195522e+01,6.966007435968828077e+01,6.959347629357186804e+01,6.952045840089530770e+01,6.944170538374308421e+01,6.935790188780042342e+01,6.926972582578200388e+01,6.917784332210150922e+01,6.908290439028080243e+01,6.898554034216913067e+01,6.888636163208707330e+01,6.878595730183972989e+01,6.868489439978313271e+01,6.858371873291142151e+01,6.848295580113030212e+01,6.838311214740311073e+01,6.828467745514359422e+01,6.818812633840141757e+01,6.809392071836040827e+01,6.800251247391074116e+01,6.791434598861221161e+01,6.782986085695100087e+01,6.774949513119807420e+01,6.767368823362944852e+01,6.760288415761365854e+01,6.753753548576455046e+01,6.747810718459955126e+01,6.742508136194075519e+01,6.737896285041958322e+01,6.734028582144891573e+01,6.730962307003488831e+01,6.728759705334267949e+01,6.727489574073666745e+01,6.727229416531589834e+01,6.728067869653894206e+01,6.730102000387617522e+01,6.733391311501767973e+01,6.737654147326682619e+01,6.740752684622952984e+01,6.732716297712660491e+01,6.678090462648522418e+01,6.484465208588598273e+01,6.013725652098298724e+01,5.134341808148130326e+01,4.197876099679604778e+01,3.511751839103848738e+01,3.066148219041832590e+01,2.763053909829574906e+01,2.499401119739314225e+01,2.162610284454801146e+01,1.669274663625566291e+01,9.634908026471119769e+00,2.306697326698814443e-01,6.095765483623066805e-01,1.237769954866541067e-01,4.435117763371264843e+00,7.458508252500312352e+00,9.674373843619589408e+00,1.135078305534864818e+01,1.271119593791608970e+01,1.396016739242010196e+01,1.523224561922307174e+01,1.659123731674222313e+01,1.793870122642776721e+01,1.930871078217782610e+01,2.070535415253358735e+01,2.212777278403224912e+01,2.357155962876856137e+01,2.503090558489385842e+01,2.649971758765703456e+01,2.797212537251737530e+01,2.944269517278494419e+01,3.090650758637769968e+01,3.235917120416453940e+01,3.379680711835648310e+01,3.521602030258573279e+01,3.661386437442871511e+01,3.798780497829466185e+01,3.933568296682386745e+01,4.065567850821557272e+01,4.194627618100783195e+01,4.320623110230945940e+01,4.443453739822608384e+01,4.563039731132804633e+01,4.679319226297338474e+01,4.792245526464934358e+01,4.901784477286319230e+01,5.007912028927684389e+01,5.110611926038762931e+01,5.209873556636727443e+01,5.305689974913218521e+01,5.398056029656503085e+01,5.486966736910318332e+01,5.572415746550616689e+01,5.654394023623421361e+01,5.732888710289235235e+01,5.807882184493231392e+01,5.879351331301578654e+01,5.947267039367246610e+01,6.011593938804867321e+01,6.072290406039860500e+01,6.129308819460003122e+01,6.182596110806449730e+01,6.232094580920326621e+01,6.277742990701985093e+01,6.319477913957777560e+01,6.357235304494746231e+01,6.390952274391567300e+01,6.420569014528236096e+01,6.446030842929583571e+01,6.467290369272411965e+01,6.484309786702878853e+01,6.497063378066255268e+01,6.505540308859522725e+01,6.509746797416619302e+01,6.509516442797334435e+01,6.508295373143090501e+01,6.506128091918185419e+01,6.503062685632995965e+01,6.499151330062662169e+01,6.494450037873249926e+01,6.489017999047726448e+01,6.482916757746519920e+01,6.476209384038915573e+01,6.468959606232174053e+01,6.461231144971266360e+01,6.453087070542912329e+01,6.444589319490957280e+01,6.435798311585922704e+01,6.426772690057063642e+01,6.417569144689130667e+01,6.408242304377755261e+01,6.398844752502449751e+01,6.389427048455735303e+01,6.380037816429308606e+01,6.370723907303143108e+01,6.361530540268836376e+01,6.352501489485250374e+01,6.343679307072371643e+01,6.335105543037950326e+01,6.326820984087681410e+01,6.318865898752525823e+01,6.311280299627497214e+01,6.304104200614729336e+01,6.297377958805137155e+01,6.291142512908063367e+01,6.285439706245859526e+01,6.280312734774157235e+01,6.275806467304649061e+01,6.271968024740809255e+01,6.268847376841162600e+01,6.266498155472195464e+01,6.264978703507381397e+01,6.264353615208146664e+01,6.264695996413467327e+01,6.266091145948408325e+01,6.268644099612892973e+01,6.272499272761581324e+01,6.277904883202769781e+01,6.285435470958470461e+01,6.296674341099515715e+01,6.315772178517692481e+01,6.350955604698307866e+01,6.408599188030170524e+01,6.491559761147703966e+01,6.555289482933790168e+01,6.596083149826387171e+01,6.618327202258249997e+01,6.630580852166546890e+01,6.638338783426006273e+01,6.644719799138526639e+01,6.650503727576720792e+01,6.655161441434933067e+01,6.657575683194976079e+01
1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,9.999999999999936051e+01,9.999999999912498083e+01,9.999999902986030520e+01,9.999921602212630489e+01,9.969750182766219382e+01,9.004572178326139920e+01,8.171503127808462352e+01,8.452853194866673903e+01,8.544957290651194626e+01,8.548839618609792979e+01,8.536640846195074062e+01,8.487622759187247823e+01,8.409356761906420274e+01,8.302839291711430292e+01,8.164634130377487509e+01,7.987673811546885361e+01,7.760992793057441475e+01,7.468687959142054922e+01,7.088092594087412124e+01,6.586991168345115000e+01,5.919674733485482676e+01,5.021937315721207540e+01,3.806512734778600304e+01,2.166362344040271282e+01,3.428114179654527804e-01,3.153955751666080998e-01,9.836605797556070840e-02,4.457625865211324090e+00,7.630843751012879039e+00,9.901635654122404873e+00,1.159418409383414428e+01,1.305865596887493041e+01,1.459313706482422468e+01,1.624594247107589240e+01,1.800549277588738661e+01,1.987669683300092416e+01,2.184811511442579857e+01,2.389947977278513846e+01,2.600908148200131009e+01,2.815631640544775749e+01,3.032267379898771509e+01,3.249201287676643801e+01,3.465052210069377736e+01,3.678654851765669065e+01,3.889038362730744325e+01,4.095404416100137013e+01,4.297106396188613076e+01,4.493630281295425277e+01,4.684577355482776539e+01,4.869648683310194315e+01,5.048631207996798054e+01,5.221385324810137973e+01,5.387833787428947829e+01,5.547951803873633025e+01,5.701758212656758218e+01,5.849307633039992282e+01,5.990683498954194874e+01,6.125991892573913589e+01,6.255356101748531472e+01,6.378911833588266234e+01,6.496803026641909184e+01,6.609178199957044342e+01,6.716187289379939784e+01,6.817978927197411565e+01,6.914698118258191073e+01,7.006484281579595574e+01,7.093469621398230629e+01,7.175777801131594913e+01,7.253522899417698966e+01,7.326808627245145544e+01,7.395727793169689335e+01,7.460362003184866353e+01,7.520781586146297570e+01,7.577045737637826051e+01,7.629202869417490263e+01,7.677291158651881631e+01,7.721339277699111392e+01,7.761367287754076472e+01,7.797387673241627226e+01,7.829406486812032995e+01,7.857424577149366485e+01,7.881438871955367631e+01,7.901443703763015947e+01,7.917432180260185248e+01,7.929397621731212098e+01,7.937335071273764697e+01,7.941241111056430668e+01,7.940498912383186791e+01,7.936158085065687828e+01,7.929048979900689176e+01,7.919259290642071392e+01,7.906895063739214891e+01,7.892079365466003082e+01,7.874950027954572818e+01,7.855656911064897940e+01,7.834358979399274858e+01,7.811221409511000502e+01,7.786412866662861632e+01,7.760103037571215623e+01,7.732460478611670851e+01,7.703650787784673071e+01,7.673835115916983796e+01,7.643168983709598763e+01,7.611801397922531009e+01,7.579874212168611791e+01,7.547521722048296056e+01,7.514870445632321605e+01,7.482039061845389938e+01,7.449138485645801211e+01,7.416272036940308965e+01,7.383535697584115098e+01,7.351018435744276758e+01,7.318802575684574663e+01,7.286964208828601386e+01,7.255573649987853457e+01,7.224695922493629041e+01,7.194391291747014350e+01,7.164715878072510691e+01,7.135722358175706859e+01,7.107460823740873934e+01,7.079979864257407485e+01,7.053327971780014138e+01,7.027555430421520555e+01,7.002716835516352489e+01,6.978874524626576203e+01,6.956103231947760435e+01,6.934496312752987990e+01,6.914173059613185046e+01,6.895279775748895190e+01,6.877932961386804323e+01,6.861827511222887210e+01,6.844333682869466884e+01,6.813445795037998209e+01,6.729668262859111394e+01,6.504049305326660146e+01,6.004031149200690010e+01,5.226168580915831541e+01,4.297909904940815551e+01,3.711354244573700356e+01,3.346221965117096886e+01,3.091347841688035558e+01,2.748720646023789627e+01,2.160809418816690197e+01,1.233074229173721825e+01,2.142876449317389631e-01,2.919878267720932286e-01,9.132467139311971349e-02,4.120332143610840880e+00,7.052990769871293253e+00,9.151703093483900986e+00,1.071621725844088147e+01,1.207054253600972160e+01,1.349069806441122665e+01,1.501983220017264564e+01,1.664811725626645256e+01,1.838002793683743263e+01,2.020495950356709969e+01,2.210420506306786947e+01,2.405773612117985749e+01,2.604654925014623146e+01,2.805357579008544278e+01,3.006393592275511395e+01,3.206490006198675502e+01,3.404573052588474980e+01,3.599748332557823005e+01,3.791280537297947717e+01,3.978574207954314801e+01,4.161156075723231140e+01,4.338659081692409814e+01,4.510808031236307869e+01,4.677406753881354717e+01,4.838326626485894622e+01,4.993496319730826372e+01,5.142892644450438411e+01,5.286532400810543209e+01,5.424465117043056495e+01,5.556766602666694155e+01,5.683533235509149506e+01,5.804876913388235238e+01,5.920920610437129028e+01,6.031794476393606175e+01,6.137632429167556580e+01,6.238569194368311344e+01,6.334737743788149800e+01,6.426267106329370904e+01,6.513280505610762816e+01,6.595893805457404824e+01,6.674214237702966557e+01,6.748339393956742072e+01,6.818356468023046091e+01,6.884341739371616598e+01,6.946360291968395018e+01,7.004465965564585872e+01,7.058701534615407525e+01,7.109099114624831373e+01,7.155680787766948470e+01,7.198459439120371428e+01,7.237439787663818436e+01,7.272619587094287397e+01,7.303990968692754393e+01,7.331541888842959054e+01,7.355257647649574437e+01,7.375122451281215774e+01,7.391121004896002944e+01,7.403240143310988230e+01,7.411470499236726539e+01,7.415807461675687762e+01,7.416009738741443869e+01,7.412286127320484752e+01,7.405943369337867921e+01,7.397064091648157103e+01,7.385748025142014228e+01,7.372110824866429368e+01,7.356281998449317427e+01,7.338402357202427595e+01,7.318621282280339813e+01,7.297093994296298547e+01,7.273978995530083580e+01,7.249435743472899674e+01,7.223622622826745499e+01,7.196695230135136967e+01,7.168804974022266663e+01,7.140097970365042102e+01,7.110714207897575534e+01,7.080786965674803923e+01,7.050442432407697879e+01,7.019799507075215672e+01,6.988969754755945019e+01,6.958057474115561547e+01,6.927159864194776162e+01,6.896367271401389587e+01,6.865763492386082589e+01,6.835426122846399721e+01,6.805426941312249767e+01,6.775832324335529222e+01,6.746703689315373254e+01,6.718097985253822912e+01,6.690068204532947505e+01,6.662663972805187029e+01,6.635932262393994563e+01,6.609918220942321909e+01,6.584666260763926005e+01,6.560221455487739206e+01,6.536631399565845868e+01,6.513948695912101527e+01,6.492234333345089681e+01,6.471562265692683980e+01,6.452025693487024682e+01,6.433746121678400698e+01,6.416887996131092109e+01,6.401689304106433553e+01,6.388547881930874439e+01,6.378295255592320245e+01,6.372961751480513470e+01,6.377173516668374731e+01,6.398325359596628914e+01,6.443985341711713488e+01,6.505220131716217224e+01,6.567690664094192243e+01,6.600477599033791876e+01,6.619507662317056429e+01,6.630522381621534578e+01,6.639948700692376349e+01,6.648965747466408516e+01,6.656394372045814123e+01,6.660066489599581985e+01
